Timestamp,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-04-29 07:00:00,0.0278513163990338,0.0308471767644809,0.0183791976726087,0.0626906494516176,0.0734636424057365,0.0301059552512425,0.0112178207602567
2023-04-29 08:00:00,0.0282334423154672,0.0455480896763943,0.0308323982404589,0.0653076814127056,0.0752079488275164,0.0312164568742873,0.0108216348569324
2023-04-29 09:00:00,0.0542470420037346,0.0555635728519812,0.0344610116874022,0.0730941588140752,0.0861676740772743,0.0447169554230608,0.009807732841999
2023-04-29 10:00:00,0.0868997189060364,0.0715033380297854,0.0486033141977096,0.0958908538363716,0.0936340585521201,0.0696032368327942,0.0097401534156297
2023-04-29 11:00:00,0.0901899545123185,0.0728191309321401,0.0674678958407059,0.116077549311949,0.1037700093591633,0.0724564580754351,0.0149835886663925
2023-04-29 12:00:00,0.1013008890563411,0.0642452117340391,0.0845393976399155,0.1269914548289668,0.1035473167620133,0.0744040646775113,0.0337794442839941
2023-04-29 13:00:00,0.0946155255917648,0.0657101447124064,0.0981038317965006,0.1231897841519346,0.091756600619368,0.0744040646775113,0.0524284752538999
2023-04-29 14:00:00,0.0978144710987072,0.0782022290695677,0.1085682194774111,0.1237039874791422,0.1572449125923572,0.0728552033826743,0.1049240468438007
2023-04-29 15:00:00,0.1183760703511371,0.0713380874634549,0.1027092899327589,0.1221465395328894,0.1651121357738159,0.0715683685217872,0.1382037848679223
2023-04-29 16:00:00,0.1195465816096759,0.0637642213452173,0.1014606280265149,0.1088401104564258,0.1759796338611445,0.0696544771666509,0.1655715221662645
2023-04-29 17:00:00,0.0971272483726827,0.0489144547119752,0.0998647987832909,0.0980954623895949,0.1331957006714263,0.069540432822257,0.2006860822164115
2023-04-29 18:00:00,0.0680218636243029,0.0547053083546177,0.0789914732569922,0.08149267417196,0.1271546381091801,0.0657801942631832,0.2083946314437846
2023-04-29 19:00:00,0.0390361806440519,0.0550514344265046,0.0752276507595563,0.081853220623669,0.1213063191213497,0.0512484208130185,0.2071748789868113
2023-04-29 20:00:00,0.0306696185068548,0.0385716152834178,0.0661308710362578,0.0663641517957485,0.0887345795726264,0.0407161223170787,0.1885567289428744
2023-04-29 21:00:00,0.0164403698595212,0.0273279081711736,0.0610478530472401,0.0577232132397788,0.0888917436856686,0.0343026276106902,0.1661053044708876
2023-04-29 22:00:00,0.0219990552831377,0.029546714258964,0.0560062329861332,0.0519170181577953,0.0699718466211112,0.030147499072575,0.1443169660065972
2023-04-29 23:00:00,0.0060700032810184,0.0207057665303951,0.046461178029758,0.0440618689459519,0.0682793577572164,0.0280939087815277,0.1358681907970424
2023-04-30 00:00:00,0.0052482268869384,0.0232031516049999,0.0227182156181877,0.0282914587481251,0.0744657330744154,0.0271139427412607,0.1219081404637771
2023-04-30 01:00:00,0.0028605891825266,0.0210263671299831,0.0213961644208364,0.0259973801234668,0.0794174558810989,0.026853472301487,0.0781070145048647
2023-04-30 02:00:00,0.0069656178956885,0.0235535541913098,0.0218077871297038,0.023217420848453,0.0733490841695529,0.0265298087819498,0.0491262231694465
2023-04-30 03:00:00,0.0052196275266983,0.0237567585490826,0.0230060486930334,0.0243042244425767,0.0806302838610234,0.0262721854886906,0.033937713363753
2023-04-30 04:00:00,0.0052257950787571,0.0203729827651534,0.0205545934666785,0.0245554516790214,0.0814757907146415,0.0262721854886906,0.0196067606570821
2023-04-30 05:00:00,0.0052222303678713,0.0241741454651115,0.020201454666356,0.0245554516790214,0.0769528875771697,0.0263471730895673,0.0168514009047497
2023-04-30 06:00:00,0.005512042860331,0.0285192492685758,0.0180797991917983,0.0235941105970222,0.0754558900774085,0.0219578661873849,0.0120821991835706
2023-04-30 07:00:00,0.0188684325541081,0.0299236307863463,0.0195899566441766,0.0613579460157097,0.0754616048602895,0.0273174107597139,0.0100985733102387
2023-04-30 08:00:00,0.0201492812365681,0.0389749472867021,0.030686553686843,0.062657806686401,0.0714286710980951,0.0284279123827587,0.0101540878271061
2023-04-30 09:00:00,0.03954054358423,0.056563939479462,0.0336926987055652,0.0643858397492678,0.0722390120022738,0.0392151685639142,0.0095451101099429
2023-04-30 10:00:00,0.0642623518875378,0.0658270707018857,0.0487830577621745,0.0718945548383974,0.0683969209646505,0.0499000423892969,0.0097391344608909
2023-04-30 11:00:00,0.0755113868315073,0.0531895104992488,0.0678860353897665,0.083587522571688,0.0634078385122076,0.0523860047755021,0.0137721402373989
2023-04-30 12:00:00,0.0769059165108085,0.0520937569029923,0.085922990808799,0.0933669456753219,0.0767074026171775,0.0529823750131844,0.028964224452967
2023-04-30 13:00:00,0.0824915406390992,0.0548411062795966,0.1008391138815761,0.099712616749305,0.0870573636050609,0.0529823750131844,0.0488929703701966
2023-04-30 14:00:00,0.1008444490178018,0.0598323665464544,0.1080166909598008,0.1018541811925323,0.1040188028437674,0.0506978890969027,0.1005127855951338
2023-04-30 15:00:00,0.0911811332266138,0.0629150218623751,0.1033236491871124,0.1040993579368472,0.1216908408137557,0.0501723329719652,0.1323405284651774
2023-04-30 16:00:00,0.1023636064572503,0.0501574951793231,0.0999989908858753,0.0942633491525654,0.1007432047898203,0.0479749017159442,0.1609693238874914
2023-04-30 17:00:00,0.0932433107735938,0.04392143704732,0.0911812949778509,0.0917172632502853,0.0914525227425237,0.0470924899347772,0.2010579147342389
2023-04-30 18:00:00,0.0788770616438419,0.0340484720126438,0.0685018948748189,0.0807405585638268,0.0822663613109938,0.0469819590817461,0.208766463961612
2023-04-30 19:00:00,0.0486005148208664,0.0342429752519956,0.0623487443399571,0.0778320299827172,0.0918469356021489,0.043568161058501,0.2067154959291494
2023-04-30 20:00:00,0.031641178654375,0.0387032976923741,0.0517176610638757,0.063466987016541,0.0710310608890125,0.0393148708325925,0.1880973458852125
2023-04-30 21:00:00,0.0230562427007542,0.0221352342196887,0.0480721348387355,0.0574274592665904,0.0639199565327616,0.0329013761262039,0.1670019697613851
2023-04-30 22:00:00,0.0062666335374002,0.0192030526761109,0.0441116082568764,0.0537111183564914,0.0633112525798151,0.02872922328468,0.1500926350552022
2023-04-30 23:00:00,0.0086387814203788,0.0176658896120596,0.0385419960185689,0.0477714323094603,0.0636237433161224,0.0268216320347043,0.1449605822669796
2023-05-01 00:00:00,0.0035612868144761,0.0190308308885288,0.0196849726034291,0.0293202398842273,0.0696569123803352,0.0218957175765881,0.1362517269674873
2023-05-01 01:00:00,0.0050790306642221,0.0187595028821033,0.0202687797962244,0.0270413570328808,0.0741518360734874,0.0228320029584447,0.1012999865446351
2023-05-01 02:00:00,0.0116231676862833,0.0023942900272078,0.0248032667836774,0.024080997211758,0.0689287980571288,0.0216119513041695,0.0719292500561192
2023-05-01 03:00:00,8.526222928105978e-05,0.0028174348418424,0.0003551276337258,0.0250950384405098,0.0705116352470612,0.0029695951370632,0.0563637375737753
2023-05-01 04:00:00,0.0001609987499386,0.0027065772560315,0.0015173943625848,0.0,0.0730899033194817,0.0029695951370632,0.0440866752190791
2023-05-01 05:00:00,0.0023458917497122,0.0081998936733017,0.0008392071853284,0.0,0.0,0.0028484229340944,0.03955955742416
2023-05-01 06:00:00,0.016480652886322,0.0601728344937606,0.0038945747074308,0.004968100268059,0.0,0.0076235171023081,0.0318614664402838
2023-05-01 07:00:00,0.0592379345499485,0.1358918603630076,0.0046025260340279,0.1046285182306121,0.0,0.0315012501367622,0.0265138023467722
2023-05-01 08:00:00,0.1146398209832593,0.2449322325512322,0.0245231009350637,0.2571337450332123,0.0086322869188913,0.1078439088521298,0.0223284852855674
2023-05-01 09:00:00,0.2202826105114261,0.3115600106730796,0.1297505683903539,0.4517786440179334,0.0481453777825623,0.2330555611009205,0.0205357544996952
2023-05-01 10:00:00,0.2672945336824246,0.3139099883709218,0.1649804609854723,0.5562727756470279,0.0997260390617763,0.3082818659561792,0.0207352172779287
2023-05-01 11:00:00,0.2910275594806175,0.3352651929910837,0.1891673030114526,0.5972828919820947,0.2151149200755999,0.3310498353416464,0.0249541810358277
2023-05-01 12:00:00,0.2986386885721955,0.3380651985502288,0.1958851136454437,0.6087790629909542,0.2394086468102733,0.3375418932752004,0.0404939244324764
2023-05-01 13:00:00,0.3051071051316898,0.3372416709280701,0.1996989625963789,0.6075335509143929,0.2537288029790748,0.339583175199099,0.0592550584391695
2023-05-01 14:00:00,0.3030508174996165,0.3371027866691817,0.1993623364584612,0.6029177384682128,0.2531921416029438,0.3372986522464176,0.1035234748198207
2023-05-01 15:00:00,0.283285078984309,0.2738949138009228,0.1912320516897522,0.5830590806135263,0.2775370435103655,0.3255945680905849,0.1358303590428935
2023-05-01 16:00:00,0.2393096482753942,0.1718035739326416,0.1697882998544498,0.4797565616359608,0.2532172795800919,0.2774462303118916,0.1645584346505862
2023-05-01 17:00:00,0.1293708569838045,0.0958390244393053,0.1282216626214204,0.2817727516568951,0.2414377025548092,0.1652457139688171,0.2028126787890151
2023-05-01 18:00:00,0.0785865811121049,0.0646342158825733,0.0930617676779681,0.1602995337648936,0.1747006186385168,0.1099886431332179,0.2106406539497571
2023-05-01 19:00:00,0.0443368116101214,0.0538453334921308,0.0581674578125901,0.0980871451152922,0.1156795136938534,0.0608393276234607,0.2085896859172945
2023-05-01 20:00:00,0.0212865837403691,0.0419022376473827,0.0355786757227914,0.0578590794136186,0.0673661815892138,0.0451967288392022,0.1978374133961828
2023-05-01 21:00:00,0.0043188003527898,0.0239788218404365,0.0152012248058002,0.0447263970918811,0.0544883728135955,0.0333935371532292,0.1803384121636141
2023-05-01 22:00:00,0.002289911746029,0.0180711106535094,0.0036998810038163,0.0396242192465191,0.0492209067302314,0.0293629898800125,0.1674516603491952
2023-05-01 23:00:00,0.0022250385594321,0.0115202528570763,0.0016210123666638,0.0323581811866679,0.0235783741954344,0.022445526598764,0.1622046604333441
2023-05-02 00:00:00,0.0012902184164548,0.0115036298206812,0.005930909100742,0.0114964652981282,0.0232456848770998,0.0117649244661479,0.1507425637679442
2023-05-02 01:00:00,0.0027051370509085,0.0112440419673515,0.0069302467890449,0.0073554521174379,0.0183497520737246,0.010344316801519,0.1156540198825717
2023-05-02 02:00:00,0.0013694612056384,0.0103122235459544,0.0071744719185372,0.0046210702825228,0.0178444709591685,0.0095403203651026,0.084407293335366
2023-05-02 03:00:00,0.0026799772488936,0.0097995571555032,0.0036959956567563,0.0056585881380232,0.0209526439004202,0.0056776471731594,0.0633109778364654
2023-05-02 04:00:00,0.0027854827191317,0.0099560646280989,0.006444772463312,0.0033747921580152,0.0208748148402883,0.0056776471731594,0.0491359063261366
2023-05-02 05:00:00,0.0123445616437116,0.0192474466533801,0.0073133166909476,0.0037206692000916,0.0211116185583301,0.0057526347740361,0.0374123801386707
2023-05-02 06:00:00,0.0206503377137038,0.0649643519411463,0.0102658898424332,0.0156637897486326,0.0202054925754334,0.0135828825730676,0.0300671474921311
2023-05-02 07:00:00,0.0713488114426149,0.158517759755486,0.016484289644797,0.1239932527619533,0.0195733467305271,0.0417076616115147,0.024772454289842
2023-05-02 08:00:00,0.1276513719649394,0.2696228599723838,0.0352247340778758,0.2798446331669338,0.0251197106681363,0.125566108006673,0.0216402127626865
2023-05-02 09:00:00,0.2194275844128923,0.3215392357289276,0.1364813420991065,0.4939679053574232,0.0566700803933473,0.2552662428602173,0.0206057814874235
2023-05-02 10:00:00,0.2444508583975459,0.3326979147187463,0.1961961461358868,0.6027957213541405,0.1792911589066196,0.3432829358240171,0.0206057814874235
2023-05-02 11:00:00,0.287997885569159,0.3602566738377961,0.2258227295588321,0.6521957846448181,0.2906698984541473,0.3748204409853086,0.0252040511357183
2023-05-02 12:00:00,0.3291495946357939,0.359587375129687,0.2339624035160735,0.6654785545786506,0.3352911578080556,0.381153128805578,0.0369243496171578
2023-05-02 13:00:00,0.3288176936368575,0.3690916397579432,0.2347012412604183,0.6633252135594835,0.3708820568006261,0.3831944107294766,0.0556854836238508
2023-05-02 14:00:00,0.3277520524321957,0.3682607011997571,0.2347861574130741,0.6605257216119876,0.3669344039266714,0.3814170028693402,0.0998793048320287
2023-05-02 15:00:00,0.2919554490708432,0.2754187499859964,0.2239299655315339,0.6378191480527237,0.3835793180782432,0.3622321077052938,0.1310784233480525
2023-05-02 16:00:00,0.1897829460587895,0.2029621630487917,0.197666548803586,0.5078577131063741,0.3818201439450944,0.3052685525456978,0.1596400333941684
2023-05-02 17:00:00,0.1077467122026628,0.1291972509961014,0.1448128499598337,0.3149728659211795,0.3297894358368085,0.1879123978327042,0.199044575440871
2023-05-02 18:00:00,0.0299352260169282,0.0977785099618089,0.1040776084365703,0.1784496599951676,0.2150750512165032,0.1105574713674461,0.206872550601613
2023-05-02 19:00:00,0.0208811341579819,0.0748332132765272,0.0664494769380812,0.1146054228446475,0.1237576879876423,0.0600826146343802,0.2051344641141415
2023-05-02 20:00:00,0.0008785374167312,0.0629883306164376,0.0403243437418537,0.0667021620740637,0.0841766922317128,0.0451547416738442,0.1944749796255676
2023-05-02 21:00:00,0.0041580130589505,0.0381532992683708,0.019687844183068,0.0526402594148303,0.0731311860009449,0.0364874801590615,0.1780837441000478
2023-05-02 22:00:00,0.0036983760784731,0.0256554267525438,0.005943285820353,0.0493701038568417,0.0712901231686877,0.0320285013499569,0.164391710337564
2023-05-02 23:00:00,0.0012501283643483,0.018203706952879,0.0042157102745516,0.0416603908759037,0.0381333697306073,0.0245874308306196,0.158414042979222
2023-05-03 00:00:00,0.0027786620011824,0.01584973971796,0.0067670327458064,0.0127796990768581,0.0356287579540866,0.0164116159615212,0.1477940003855285
2023-05-03 01:00:00,0.0024419600035653,0.0147875380311406,0.007330185910341,0.0094741803194849,0.0338535948556514,0.0138650490129469,0.1128019457676699
2023-05-03 02:00:00,0.0044599256839553,0.0122431029981256,0.0070167203101379,0.0074229666431606,0.0301331566640963,0.0130610525765305,0.0827220099640828
2023-05-03 03:00:00,0.0031576845666957,0.0137117987820176,0.0041905181229804,0.008980866084317,0.0288804282690779,0.011815345415961,0.0635802218023053
2023-05-03 04:00:00,0.0050398275588039,0.0129630433140717,0.0048440155529016,0.0091203226900103,0.026290153498424,0.011815345415961,0.0514678053278258
2023-05-03 05:00:00,0.0051200153018005,0.0225140684466878,0.0053853847440523,0.009538438732464,0.0294398777501561,0.0118903330168377,0.0400031163592993
2023-05-03 06:00:00,0.0142702103223813,0.0708953940704832,0.007884967675359,0.022515322858877,0.031344519709646,0.0173996391152143,0.0327849102452831
2023-05-03 07:00:00,0.0666608572444407,0.1424862933628149,0.0131999120187231,0.1267192827153874,0.032836205466215,0.0457989194082978,0.0279931439741347
2023-05-03 08:00:00,0.1069112775527685,0.2703505845816393,0.0319693818890103,0.2774888400465601,0.0430452573369806,0.1302695537599444,0.0250894525159757
2023-05-03 09:00:00,0.216111923502988,0.3381154776189287,0.141600616323517,0.4843615972657317,0.0722290834146955,0.2590262458906912,0.025183679406556
2023-05-03 10:00:00,0.2941799548384009,0.3702296503917773,0.2010457142584502,0.5868157200986064,0.2328732233697172,0.3474661663576847,0.025183679406556
2023-05-03 11:00:00,0.3272211181552585,0.3708591492619104,0.2265065809924627,0.6376277178210646,0.3198192512757937,0.3833822257001723,0.0264127515040512
2023-05-03 12:00:00,0.3299901407986838,0.3631434245989098,0.2359575684461673,0.6522357903340882,0.3777152372243448,0.3880424285701219,0.0335467671627836
2023-05-03 13:00:00,0.3275630764511997,0.3782531556911814,0.2352230417578558,0.6495963376430075,0.4216406785832404,0.3900837104940204,0.0487001372781568
2023-05-03 14:00:00,0.3293618891758749,0.3685016910131554,0.2334825605378266,0.6469143236997529,0.3798687272139556,0.3883063026338842,0.0855445593975676
2023-05-03 15:00:00,0.2553558168652298,0.2986860207576227,0.220120553773133,0.6243833748707517,0.4010025829937781,0.3708673963864561,0.1162216800825069
2023-05-03 16:00:00,0.1839575441737659,0.2016919549724336,0.1963000840094632,0.4997805548589155,0.373177497444846,0.3125157414999704,0.1447246062289279
2023-05-03 17:00:00,0.0909842847924612,0.1216355491030433,0.142927584721199,0.3065206427104225,0.3526285591217767,0.1965602407005562,0.1776623796513146
2023-05-03 18:00:00,0.0362766921650708,0.0993557492880654,0.1033068571519019,0.1693261956718551,0.2526451916708485,0.119647615554114,0.1854903548120566
2023-05-03 19:00:00,0.0114222215524115,0.0816206090444129,0.0671780341053914,0.1210238464060391,0.1035629509619014,0.0705517831251168,0.1841474462159
2023-05-03 20:00:00,0.0010426351213645,0.0564186049065584,0.0442078952234934,0.0721876012884635,0.073518729728209,0.0525594020205261,0.1823808235092207
2023-05-03 21:00:00,0.0009917283515203,0.0397969298833559,0.0250096342095008,0.0579540101929574,0.0800195675894342,0.0437749150106421,0.1659895879837009
2023-05-03 22:00:00,0.0008171157639961,0.0227657306669271,0.0134548581413334,0.0544569618611277,0.0730432782373789,0.0391289910308579,0.1587661005240043
2023-05-03 23:00:00,0.0008854647892687,0.0179084257742866,0.0104679899951601,0.045037041288683,0.0695683660885104,0.0317059112623725,0.1520789006131501
2023-05-04 00:00:00,0.0004726034671754,0.0187099816080527,0.008344216157201,0.0201648394967364,0.0875113276279497,0.0199597311273411,0.1396380511684912
2023-05-04 01:00:00,6.207647477078159e-05,0.0156729746948788,0.0100989771822593,0.0152647187495569,0.066752535077767,0.0174141245953742,0.1072256785097105
2023-05-04 02:00:00,0.0006804606658582,0.0131345191330835,0.0088618840649154,0.0128004937997784,0.0588490069587896,0.0167580832679116,0.0820212778767812
2023-05-04 03:00:00,0.0004707753042874,0.0155744366058068,0.0073545803465254,0.0129402766091499,0.0608164254364181,0.016478665322377,0.0659627207884712
2023-05-04 04:00:00,0.0015843797283291,0.0167004474042028,0.0088874373297091,0.0110021549194137,0.0568706487189967,0.016478665322377,0.0544260131033612
2023-05-04 05:00:00,0.0008721023945265,0.0219008777237343,0.0085658681501861,0.0113977015456358,0.0570360866791984,0.0165536529232536,0.0399037014976916
2023-05-04 06:00:00,0.0128943660835657,0.0720433248489204,0.0104931076149275,0.0246529817325084,0.0562957867504796,0.0216609103467344,0.0370274773437456
2023-05-04 07:00:00,0.0606517421466984,0.1504285639432921,0.0156552601456759,0.1295867954678038,0.0600585058046019,0.0505684088561319,0.0321272892116498
2023-05-04 08:00:00,0.1104966037817024,0.242336624067698,0.0335631266126591,0.2744080428239794,0.0877050790694976,0.1306681683927642,0.0292067587414651
2023-05-04 09:00:00,0.2158132240300027,0.3000043759641584,0.1340867730761811,0.4844785296305169,0.1047041326112292,0.2592662250063198,0.0289521590995507
2023-05-04 10:00:00,0.2499332474869814,0.3180034107909039,0.1933494967991742,0.5836951189853226,0.2078982839446813,0.3458131844427787,0.0289521590995507
2023-05-04 11:00:00,0.2948756385062873,0.3278724196445448,0.2276826715051715,0.6362453759435356,0.2741780365554302,0.3813890081963689,0.0278962595043972
2023-05-04 12:00:00,0.308552865539591,0.3304022219136314,0.2358900729089683,0.6502337657560506,0.3039907498036274,0.3881943247331682,0.0308694096417691
2023-05-04 13:00:00,0.3138133610714728,0.3429078668204596,0.2380707377219128,0.6477756368991571,0.3296945319594327,0.3902356066570667,0.0447446391738116
2023-05-04 14:00:00,0.3032966054916014,0.3239385164281894,0.2377029929625094,0.6449346815242478,0.3347898203325722,0.3884581987969303,0.0791490812375854
2023-05-04 15:00:00,0.2575801882533978,0.2578649367951987,0.2261127271515935,0.622392326231459,0.3404532322284405,0.3726098222858186,0.095990640446217
2023-05-04 16:00:00,0.1798781247382307,0.1678419770482917,0.2002904464728895,0.4955024370087201,0.3252953472108733,0.314258167399333,0.1068296026510183
2023-05-04 17:00:00,0.114352299481015,0.1238488843223572,0.1455847675206424,0.3036804244929537,0.3070837485429208,0.1984665267972521,0.1340811240674648
2023-05-04 18:00:00,0.0473880008020963,0.0653674057123392,0.1076213017291154,0.1716329790941228,0.185402285415902,0.1199826382300643,0.1442216503093847
2023-05-04 19:00:00,0.0298426543982411,0.0565759431835893,0.0715684210426685,0.1234602485687705,0.106330067338232,0.0715308035641116,0.1485536676230827
2023-05-04 20:00:00,0.0038070290843879,0.0479751296094203,0.0506026816436598,0.0813488758625734,0.1044910262154458,0.0528447723303251,0.1437167840083896
2023-05-04 21:00:00,0.0014060011515953,0.0365081210666259,0.0331713274831642,0.0673180912686779,0.0856780363340439,0.0440602853204411,0.1244380872610953
2023-05-04 22:00:00,0.0012390398797919,0.0250460370517222,0.0253868326153951,0.0635280579379236,0.0784812300970231,0.0394143613406569,0.1137026739238697
2023-05-04 23:00:00,0.0,0.0180500490546869,0.0193789684551823,0.0520668645133564,0.0708216929887434,0.0330706448288424,0.1077442540751585
2023-05-05 00:00:00,0.0002362815407269,0.0191957802868087,0.0128702769250627,0.0229458296680493,0.0700941642852442,0.0251423082872404,0.0922514635329303
2023-05-05 01:00:00,0.0027483477693434,0.0184287186452861,0.0135214339827684,0.0189446391490624,0.0754252472039388,0.022557001639987,0.0657839448188486
2023-05-05 02:00:00,0.0015241316408066,0.017737730592311,0.0130292934731093,0.0159741629524511,0.0759090946027316,0.0221149887212566,0.0450059927385474
2023-05-05 03:00:00,0.0037517505334659,0.0162528048829068,0.0107589623266021,0.0171060619177228,0.0633663887993913,0.0221469037072531,0.0381719539199089
2023-05-05 04:00:00,0.0022403659188849,0.0165401128782325,0.0121149768577631,0.0164052746210412,0.0602423663550359,0.0221469037072531,0.0330192905119458
2023-05-05 05:00:00,0.0052842161526454,0.0225864751481379,0.0116177946305943,0.0165956914146518,0.0605628967397088,0.0222218913081298,0.0220257710420139
2023-05-05 06:00:00,0.0146559342794313,0.0596753092449741,0.0127862247926433,0.0252622889764652,0.0584469709725679,0.0259291785746061,0.02093193303654
2023-05-05 07:00:00,0.0539720701320764,0.1118232622341511,0.0140155489754524,0.1192076616797387,0.06270402171134,0.0448377266946204,0.0169083565002521
2023-05-05 08:00:00,0.0902301171435509,0.1798431102704205,0.0279344729041223,0.2527178097456441,0.0724261109424619,0.1153609149049149,0.014286421131633
2023-05-05 09:00:00,0.1469016732306535,0.2276812021682195,0.1276871875430268,0.4295965119080669,0.0873417119877512,0.2301829138953973,0.0050700907116073
2023-05-05 10:00:00,0.2034542478211564,0.2594373644092801,0.1669377118242035,0.5076948606547558,0.1310101285562976,0.2983953642832124,0.0050700907116073
2023-05-05 11:00:00,0.2192415435815723,0.267502398773373,0.1906735981918144,0.5423350234512201,0.2485814437199848,0.3077040758179712,0.008776735942889
2023-05-05 12:00:00,0.2483676298977483,0.2787960224378474,0.1989207719719537,0.5510143196313686,0.2664393437914639,0.3130300023989892,0.0184922362809364
2023-05-05 13:00:00,0.2472079078818411,0.2832941539371919,0.1989256860879125,0.5480509112770962,0.2838905375512286,0.3146709339406012,0.0364285201819604
2023-05-05 14:00:00,0.237125595087934,0.26963414150797,0.1997148868694533,0.5413470637257508,0.2785381302339822,0.3104277517150431,0.0872380088440575
2023-05-05 15:00:00,0.1907515939753289,0.2044111199580117,0.1867804985141843,0.522294355069436,0.2900090119098149,0.2991983461349728,0.1163744929298267
2023-05-05 16:00:00,0.1204495951419636,0.1239004118998698,0.1670959535535416,0.4335347103555099,0.2858265748916606,0.2564890126942105,0.1378210699691632
2023-05-05 17:00:00,0.0718915999114341,0.0795519905668071,0.1286912388625233,0.2452688025541925,0.2596457083082481,0.1513798364533476,0.1783631046828682
2023-05-05 18:00:00,0.032660984962886,0.055582155792384,0.094019366051421,0.153173170017263,0.1490594989445838,0.0965230009768945,0.1860716539102413
2023-05-05 19:00:00,0.0070914250655467,0.0462917929998667,0.0695044010628971,0.1104788725292599,0.0903580699128011,0.0541539491993467,0.1839426835099789
2023-05-05 20:00:00,0.0017906086295485,0.0370913893278137,0.0501998215910977,0.0734571387814823,0.0700814302551059,0.0417985761740381,0.1644939746269824
2023-05-05 21:00:00,0.0026336527934213,0.0241894045524687,0.0324707036477572,0.0632879037340428,0.0725945352016919,0.0375740003389528,0.1450355627797225
2023-05-05 22:00:00,0.0019382651378979,0.022216229352814,0.0277283925405261,0.0569789551082773,0.062355680923769,0.0336251748310562,0.1271236769944712
2023-05-05 23:00:00,0.0009465151510508,0.0191335091043754,0.0219669404891268,0.04837878645458,0.0644631170638197,0.0303217326026975,0.1238737950062845
2023-05-06 00:00:00,0.0139118172893784,0.0180902596754981,0.0191386608571697,0.0213991139134803,0.059917777168071,0.0275012165672793,0.10939370643456
2023-05-06 01:00:00,0.009928980628859,0.0181782527885565,0.0184312985536767,0.0181323659822643,0.0662738795519232,0.0267259074254755,0.0719565961605866
2023-05-06 02:00:00,0.0127060560929183,0.0177074046112482,0.0158604221085142,0.0165007251114742,0.0617988808534112,0.0264638814140118,0.0448930778406641
2023-05-06 03:00:00,0.0136588611557295,0.0172222958543051,0.0165637006533982,0.0176326240767459,0.0604212269152588,0.0264638814140118,0.0307501204598917
2023-05-06 04:00:00,0.0171207242179018,0.0183996286558081,0.0174642513014839,0.0175976492301782,0.0610039897813161,0.0264638814140118,0.0186911003479909
2023-05-06 05:00:00,0.0146787838334609,0.019725654023567,0.0177942675688595,0.0176698882305555,0.0662894159191699,0.0265388690148885,0.0146395388444825
2023-05-06 06:00:00,0.0142923743268507,0.0266790307599767,0.0176384640286282,0.021287558427557,0.0612903371919234,0.0225664976382514,0.0134550288506254
2023-05-06 07:00:00,0.0281599101493887,0.0329619552350336,0.0170942427193983,0.0632973948068962,0.062547665968835,0.0306221041544268,0.0114978937896672
2023-05-06 08:00:00,0.042065642424363,0.0474412045249097,0.0250524032346686,0.0661177919713142,0.0617076913276337,0.0323607548349564,0.0120153138336173
2023-05-06 09:00:00,0.043128317982626,0.068728639477296,0.0387852754893323,0.0756592234129144,0.063831619665312,0.0464236137666408,0.0110608436401908
2023-05-06 10:00:00,0.0798676058094194,0.0715050409543328,0.0522735318416313,0.0985251437209421,0.0803177269371093,0.0685145275220174,0.0110554052129053
2023-05-06 11:00:00,0.0857373018447924,0.07347517538298,0.0731460339433281,0.1184924380074079,0.0818721802294007,0.0749716701034823,0.0153276263160279
2023-05-06 12:00:00,0.0858076935706742,0.1023596453746044,0.0923960501944362,0.1291177090329781,0.0762979293053444,0.0759046371696842,0.0336217729811068
2023-05-06 13:00:00,0.0864100113463339,0.1673912905405874,0.1070538454842015,0.1264580034916685,0.075448238312289,0.0759046371696842,0.0511201836837194
2023-05-06 14:00:00,0.065793502511738,0.2049366382043018,0.1164511363598562,0.1265125182585814,0.0838179290342233,0.0724182284614773,0.1028767838476769
2023-05-06 15:00:00,0.0592016880521176,0.1457588527554078,0.1085888805158488,0.1264004594376021,0.0826929091737329,0.0703292058242572,0.1362263180628602
2023-05-06 16:00:00,0.0538076956882553,0.0783621700818415,0.1001011447816081,0.1106208641028053,0.0942287098517087,0.0674611870894987,0.163910630415022
2023-05-06 17:00:00,0.0494287621594254,0.0346570716403108,0.0954933491510867,0.0967754724084629,0.098067323461949,0.0675110029424383,0.199025190465169
2023-05-06 18:00:00,0.047381858638373,0.0334102301086822,0.0786994655456894,0.0798195265010901,0.0884984003560505,0.0628871582249079,0.2067337396925421
2023-05-06 19:00:00,0.0299111337954462,0.0389696038142621,0.0738293934200771,0.0795238740562701,0.0801397768502037,0.0483553847747432,0.2049015568571205
2023-05-06 20:00:00,0.0304399086749659,0.0251093044064244,0.0633700025805789,0.062615490586403,0.0631695714780375,0.0406983907885471,0.1862834068131836
2023-05-06 21:00:00,0.0091974206269668,0.0203969698233695,0.0574642652098641,0.0548627256192983,0.066604063480057,0.0337572454636624,0.1639759318228567
2023-05-06 22:00:00,0.0043363672420332,0.0194003307615876,0.0510870050809094,0.0493948453504112,0.0644987915594195,0.0301197848258165,0.1451374140736528
2023-05-06 23:00:00,0.0047309903917739,0.0174628131869923,0.0410916838860599,0.0414511357985393,0.0450969363461046,0.0273787647405332,0.1362155852350878
